plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
71,41451,connected,,,be-plane-a-leaf-08,E1/38,leaf,be-plane-a-spine-01,E1/62,spine
71,41452,connected,,,be-plane-a-leaf-08,E1/39,leaf,be-plane-a-spine-01,E1/63,spine
71,41453,connected,,,be-plane-a-leaf-08,E1/40,leaf,be-plane-a-spine-01,E1/64,spine
71,41454,connected,,,be-plane-a-leaf-08,E1/41,leaf,be-plane-a-spine-02,E1/57,spine
71,41455,connected,,,be-plane-a-leaf-08,E1/42,leaf,be-plane-a-spine-02,E1/58,spine
71,41456,connected,,,be-plane-a-leaf-08,E1/43,leaf,be-plane-a-spine-02,E1/59,spine
71,41457,connected,,,be-plane-a-leaf-08,E1/44,leaf,be-plane-a-spine-02,E1/60,spine
71,41458,connected,,,be-plane-a-leaf-08,E1/45,leaf,be-plane-a-spine-02,E1/61,spine
71,41459,connected,,,be-plane-a-leaf-08,E1/46,leaf,be-plane-a-spine-02,E1/62,spine
71,41460,connected,,,be-plane-a-leaf-08,E1/47,leaf,be-plane-a-spine-02,E1/63,spine
71,41461,connected,,,be-plane-a-leaf-08,E1/48,leaf,be-plane-a-spine-02,E1/64,spine
71,41462,connected,,,be-plane-a-leaf-08,E1/49,leaf,be-plane-a-spine-03,E1/57,spine
71,41463,connected,,,be-plane-a-leaf-08,E1/50,leaf,be-plane-a-spine-03,E1/58,spine
71,41464,connected,,,be-plane-a-leaf-08,E1/51,leaf,be-plane-a-spine-03,E1/59,spine
71,41465,connected,,,be-plane-a-leaf-08,E1/52,leaf,be-plane-a-spine-03,E1/60,spine
71,41466,connected,,,be-plane-a-leaf-08,E1/53,leaf,be-plane-a-spine-03,E1/61,spine
71,41467,connected,,,be-plane-a-leaf-08,E1/54,leaf,be-plane-a-spine-03,E1/62,spine
71,41468,connected,,,be-plane-a-leaf-08,E1/55,leaf,be-plane-a-spine-03,E1/63,spine
71,41469,connected,,,be-plane-a-leaf-08,E1/56,leaf,be-plane-a-spine-03,E1/64,spine
71,41470,connected,,,be-plane-a-leaf-08,E1/57,leaf,be-plane-a-spine-04,E1/57,spine
71,41471,connected,,,be-plane-a-leaf-08,E1/58,leaf,be-plane-a-spine-04,E1/58,spine
71,41472,connected,,,be-plane-a-leaf-08,E1/59,leaf,be-plane-a-spine-04,E1/59,spine
71,41473,connected,,,be-plane-a-leaf-08,E1/60,leaf,be-plane-a-spine-04,E1/60,spine
71,41474,connected,,,be-plane-a-leaf-08,E1/61,leaf,be-plane-a-spine-04,E1/61,spine
71,41475,connected,,,be-plane-a-leaf-08,E1/62,leaf,be-plane-a-spine-04,E1/62,spine
71,41476,connected,,,be-plane-a-leaf-08,E1/63,leaf,be-plane-a-spine-04,E1/63,spine
71,41477,connected,,,be-plane-a-leaf-08,E1/64,leaf,be-plane-a-spine-04,E1/64,spine
71,41478,connected,,,be-plane-b-leaf-01,E1/33,leaf,be-plane-b-spine-01,E1/1,spine
71,41479,connected,,,be-plane-b-leaf-01,E1/34,leaf,be-plane-b-spine-01,E1/2,spine
71,41480,connected,,,be-plane-b-leaf-01,E1/35,leaf,be-plane-b-spine-01,E1/3,spine
71,41481,connected,,,be-plane-b-leaf-01,E1/36,leaf,be-plane-b-spine-01,E1/4,spine
71,41482,connected,,,be-plane-b-leaf-01,E1/37,leaf,be-plane-b-spine-01,E1/5,spine
71,41483,connected,,,be-plane-b-leaf-01,E1/38,leaf,be-plane-b-spine-01,E1/6,spine
71,41484,connected,,,be-plane-b-leaf-01,E1/39,leaf,be-plane-b-spine-01,E1/7,spine
71,41485,connected,,,be-plane-b-leaf-01,E1/40,leaf,be-plane-b-spine-01,E1/8,spine
71,41486,connected,,,be-plane-b-leaf-01,E1/41,leaf,be-plane-b-spine-02,E1/1,spine
71,41487,connected,,,be-plane-b-leaf-01,E1/42,leaf,be-plane-b-spine-02,E1/2,spine
71,41488,connected,,,be-plane-b-leaf-01,E1/43,leaf,be-plane-b-spine-02,E1/3,spine
71,41489,connected,,,be-plane-b-leaf-01,E1/44,leaf,be-plane-b-spine-02,E1/4,spine
71,41490,connected,,,be-plane-b-leaf-01,E1/45,leaf,be-plane-b-spine-02,E1/5,spine
71,41491,connected,,,be-plane-b-leaf-01,E1/46,leaf,be-plane-b-spine-02,E1/6,spine
71,41492,connected,,,be-plane-b-leaf-01,E1/47,leaf,be-plane-b-spine-02,E1/7,spine
71,41493,connected,,,be-plane-b-leaf-01,E1/48,leaf,be-plane-b-spine-02,E1/8,spine
71,41494,connected,,,be-plane-b-leaf-01,E1/49,leaf,be-plane-b-spine-03,E1/1,spine
71,41495,connected,,,be-plane-b-leaf-01,E1/50,leaf,be-plane-b-spine-03,E1/2,spine
71,41496,connected,,,be-plane-b-leaf-01,E1/51,leaf,be-plane-b-spine-03,E1/3,spine
71,41497,connected,,,be-plane-b-leaf-01,E1/52,leaf,be-plane-b-spine-03,E1/4,spine
71,41498,connected,,,be-plane-b-leaf-01,E1/53,leaf,be-plane-b-spine-03,E1/5,spine
71,41499,connected,,,be-plane-b-leaf-01,E1/54,leaf,be-plane-b-spine-03,E1/6,spine
71,41500,connected,,,be-plane-b-leaf-01,E1/55,leaf,be-plane-b-spine-03,E1/7,spine
71,41501,connected,,,be-plane-b-leaf-01,E1/56,leaf,be-plane-b-spine-03,E1/8,spine
71,41502,connected,,,be-plane-b-leaf-01,E1/57,leaf,be-plane-b-spine-04,E1/1,spine
71,41503,connected,,,be-plane-b-leaf-01,E1/58,leaf,be-plane-b-spine-04,E1/2,spine
71,41504,connected,,,be-plane-b-leaf-01,E1/59,leaf,be-plane-b-spine-04,E1/3,spine
71,41505,connected,,,be-plane-b-leaf-01,E1/60,leaf,be-plane-b-spine-04,E1/4,spine
71,41506,connected,,,be-plane-b-leaf-01,E1/61,leaf,be-plane-b-spine-04,E1/5,spine
71,41507,connected,,,be-plane-b-leaf-01,E1/62,leaf,be-plane-b-spine-04,E1/6,spine
71,41508,connected,,,be-plane-b-leaf-01,E1/63,leaf,be-plane-b-spine-04,E1/7,spine
71,41509,connected,,,be-plane-b-leaf-01,E1/64,leaf,be-plane-b-spine-04,E1/8,spine
71,41510,connected,,,be-plane-b-leaf-02,E1/33,leaf,be-plane-b-spine-01,E1/9,spine
71,41511,connected,,,be-plane-b-leaf-02,E1/34,leaf,be-plane-b-spine-01,E1/10,spine
71,41512,connected,,,be-plane-b-leaf-02,E1/35,leaf,be-plane-b-spine-01,E1/11,spine
71,41513,connected,,,be-plane-b-leaf-02,E1/36,leaf,be-plane-b-spine-01,E1/12,spine
71,41514,connected,,,be-plane-b-leaf-02,E1/37,leaf,be-plane-b-spine-01,E1/13,spine
71,41515,connected,,,be-plane-b-leaf-02,E1/38,leaf,be-plane-b-spine-01,E1/14,spine
71,41516,connected,,,be-plane-b-leaf-02,E1/39,leaf,be-plane-b-spine-01,E1/15,spine
71,41517,connected,,,be-plane-b-leaf-02,E1/40,leaf,be-plane-b-spine-01,E1/16,spine
71,41518,connected,,,be-plane-b-leaf-02,E1/41,leaf,be-plane-b-spine-02,E1/9,spine
71,41519,connected,,,be-plane-b-leaf-02,E1/42,leaf,be-plane-b-spine-02,E1/10,spine
71,41520,connected,,,be-plane-b-leaf-02,E1/43,leaf,be-plane-b-spine-02,E1/11,spine
71,41521,connected,,,be-plane-b-leaf-02,E1/44,leaf,be-plane-b-spine-02,E1/12,spine
71,41522,connected,,,be-plane-b-leaf-02,E1/45,leaf,be-plane-b-spine-02,E1/13,spine
71,41523,connected,,,be-plane-b-leaf-02,E1/46,leaf,be-plane-b-spine-02,E1/14,spine
71,41524,connected,,,be-plane-b-leaf-02,E1/47,leaf,be-plane-b-spine-02,E1/15,spine
71,41525,connected,,,be-plane-b-leaf-02,E1/48,leaf,be-plane-b-spine-02,E1/16,spine
71,41526,connected,,,be-plane-b-leaf-02,E1/49,leaf,be-plane-b-spine-03,E1/9,spine
71,41527,connected,,,be-plane-b-leaf-02,E1/50,leaf,be-plane-b-spine-03,E1/10,spine
71,41528,connected,,,be-plane-b-leaf-02,E1/51,leaf,be-plane-b-spine-03,E1/11,spine
71,41529,connected,,,be-plane-b-leaf-02,E1/52,leaf,be-plane-b-spine-03,E1/12,spine
71,41530,connected,,,be-plane-b-leaf-02,E1/53,leaf,be-plane-b-spine-03,E1/13,spine
71,41531,connected,,,be-plane-b-leaf-02,E1/54,leaf,be-plane-b-spine-03,E1/14,spine
71,41532,connected,,,be-plane-b-leaf-02,E1/55,leaf,be-plane-b-spine-03,E1/15,spine
71,41533,connected,,,be-plane-b-leaf-02,E1/56,leaf,be-plane-b-spine-03,E1/16,spine
71,41534,connected,,,be-plane-b-leaf-02,E1/57,leaf,be-plane-b-spine-04,E1/9,spine
71,41535,connected,,,be-plane-b-leaf-02,E1/58,leaf,be-plane-b-spine-04,E1/10,spine
71,41536,connected,,,be-plane-b-leaf-02,E1/59,leaf,be-plane-b-spine-04,E1/11,spine
71,41537,connected,,,be-plane-b-leaf-02,E1/60,leaf,be-plane-b-spine-04,E1/12,spine
71,41538,connected,,,be-plane-b-leaf-02,E1/61,leaf,be-plane-b-spine-04,E1/13,spine
71,41539,connected,,,be-plane-b-leaf-02,E1/62,leaf,be-plane-b-spine-04,E1/14,spine
71,41540,connected,,,be-plane-b-leaf-02,E1/63,leaf,be-plane-b-spine-04,E1/15,spine
71,41541,connected,,,be-plane-b-leaf-02,E1/64,leaf,be-plane-b-spine-04,E1/16,spine
71,41542,connected,,,be-plane-b-leaf-03,E1/33,leaf,be-plane-b-spine-01,E1/17,spine
71,41543,connected,,,be-plane-b-leaf-03,E1/34,leaf,be-plane-b-spine-01,E1/18,spine
71,41544,connected,,,be-plane-b-leaf-03,E1/35,leaf,be-plane-b-spine-01,E1/19,spine
71,41545,connected,,,be-plane-b-leaf-03,E1/36,leaf,be-plane-b-spine-01,E1/20,spine
71,41546,connected,,,be-plane-b-leaf-03,E1/37,leaf,be-plane-b-spine-01,E1/21,spine
71,41547,connected,,,be-plane-b-leaf-03,E1/38,leaf,be-plane-b-spine-01,E1/22,spine
71,41548,connected,,,be-plane-b-leaf-03,E1/39,leaf,be-plane-b-spine-01,E1/23,spine
71,41549,connected,,,be-plane-b-leaf-03,E1/40,leaf,be-plane-b-spine-01,E1/24,spine
71,41550,connected,,,be-plane-b-leaf-03,E1/41,leaf,be-plane-b-spine-02,E1/17,spine
71,41551,connected,,,be-plane-b-leaf-03,E1/42,leaf,be-plane-b-spine-02,E1/18,spine
71,41552,connected,,,be-plane-b-leaf-03,E1/43,leaf,be-plane-b-spine-02,E1/19,spine
71,41553,connected,,,be-plane-b-leaf-03,E1/44,leaf,be-plane-b-spine-02,E1/20,spine
71,41554,connected,,,be-plane-b-leaf-03,E1/45,leaf,be-plane-b-spine-02,E1/21,spine
71,41555,connected,,,be-plane-b-leaf-03,E1/46,leaf,be-plane-b-spine-02,E1/22,spine
71,41556,connected,,,be-plane-b-leaf-03,E1/47,leaf,be-plane-b-spine-02,E1/23,spine
71,41557,connected,,,be-plane-b-leaf-03,E1/48,leaf,be-plane-b-spine-02,E1/24,spine
71,41558,connected,,,be-plane-b-leaf-03,E1/49,leaf,be-plane-b-spine-03,E1/17,spine
71,41559,connected,,,be-plane-b-leaf-03,E1/50,leaf,be-plane-b-spine-03,E1/18,spine
71,41560,connected,,,be-plane-b-leaf-03,E1/51,leaf,be-plane-b-spine-03,E1/19,spine
71,41561,connected,,,be-plane-b-leaf-03,E1/52,leaf,be-plane-b-spine-03,E1/20,spine
71,41562,connected,,,be-plane-b-leaf-03,E1/53,leaf,be-plane-b-spine-03,E1/21,spine
71,41563,connected,,,be-plane-b-leaf-03,E1/54,leaf,be-plane-b-spine-03,E1/22,spine
71,41564,connected,,,be-plane-b-leaf-03,E1/55,leaf,be-plane-b-spine-03,E1/23,spine
71,41565,connected,,,be-plane-b-leaf-03,E1/56,leaf,be-plane-b-spine-03,E1/24,spine
71,41566,connected,,,be-plane-b-leaf-03,E1/57,leaf,be-plane-b-spine-04,E1/17,spine
71,41567,connected,,,be-plane-b-leaf-03,E1/58,leaf,be-plane-b-spine-04,E1/18,spine
71,41568,connected,,,be-plane-b-leaf-03,E1/59,leaf,be-plane-b-spine-04,E1/19,spine
71,41569,connected,,,be-plane-b-leaf-03,E1/60,leaf,be-plane-b-spine-04,E1/20,spine
71,41570,connected,,,be-plane-b-leaf-03,E1/61,leaf,be-plane-b-spine-04,E1/21,spine
71,41571,connected,,,be-plane-b-leaf-03,E1/62,leaf,be-plane-b-spine-04,E1/22,spine
71,41572,connected,,,be-plane-b-leaf-03,E1/63,leaf,be-plane-b-spine-04,E1/23,spine
71,41573,connected,,,be-plane-b-leaf-03,E1/64,leaf,be-plane-b-spine-04,E1/24,spine
71,41574,connected,,,be-plane-b-leaf-04,E1/33,leaf,be-plane-b-spine-01,E1/25,spine
71,41575,connected,,,be-plane-b-leaf-04,E1/34,leaf,be-plane-b-spine-01,E1/26,spine
71,41576,connected,,,be-plane-b-leaf-04,E1/35,leaf,be-plane-b-spine-01,E1/27,spine
71,41577,connected,,,be-plane-b-leaf-04,E1/36,leaf,be-plane-b-spine-01,E1/28,spine
71,41578,connected,,,be-plane-b-leaf-04,E1/37,leaf,be-plane-b-spine-01,E1/29,spine
71,41579,connected,,,be-plane-b-leaf-04,E1/38,leaf,be-plane-b-spine-01,E1/30,spine
71,41580,connected,,,be-plane-b-leaf-04,E1/39,leaf,be-plane-b-spine-01,E1/31,spine
71,41581,connected,,,be-plane-b-leaf-04,E1/40,leaf,be-plane-b-spine-01,E1/32,spine
71,41582,connected,,,be-plane-b-leaf-04,E1/41,leaf,be-plane-b-spine-02,E1/25,spine
71,41583,connected,,,be-plane-b-leaf-04,E1/42,leaf,be-plane-b-spine-02,E1/26,spine
71,41584,connected,,,be-plane-b-leaf-04,E1/43,leaf,be-plane-b-spine-02,E1/27,spine
71,41585,connected,,,be-plane-b-leaf-04,E1/44,leaf,be-plane-b-spine-02,E1/28,spine
71,41586,connected,,,be-plane-b-leaf-04,E1/45,leaf,be-plane-b-spine-02,E1/29,spine
71,41587,connected,,,be-plane-b-leaf-04,E1/46,leaf,be-plane-b-spine-02,E1/30,spine
71,41588,connected,,,be-plane-b-leaf-04,E1/47,leaf,be-plane-b-spine-02,E1/31,spine
71,41589,connected,,,be-plane-b-leaf-04,E1/48,leaf,be-plane-b-spine-02,E1/32,spine
71,41590,connected,,,be-plane-b-leaf-04,E1/49,leaf,be-plane-b-spine-03,E1/25,spine
71,41591,connected,,,be-plane-b-leaf-04,E1/50,leaf,be-plane-b-spine-03,E1/26,spine
71,41592,connected,,,be-plane-b-leaf-04,E1/51,leaf,be-plane-b-spine-03,E1/27,spine
71,41593,connected,,,be-plane-b-leaf-04,E1/52,leaf,be-plane-b-spine-03,E1/28,spine
71,41594,connected,,,be-plane-b-leaf-04,E1/53,leaf,be-plane-b-spine-03,E1/29,spine
71,41595,connected,,,be-plane-b-leaf-04,E1/54,leaf,be-plane-b-spine-03,E1/30,spine
71,41596,connected,,,be-plane-b-leaf-04,E1/55,leaf,be-plane-b-spine-03,E1/31,spine
71,41597,connected,,,be-plane-b-leaf-04,E1/56,leaf,be-plane-b-spine-03,E1/32,spine
71,41598,connected,,,be-plane-b-leaf-04,E1/57,leaf,be-plane-b-spine-04,E1/25,spine
71,41599,connected,,,be-plane-b-leaf-04,E1/58,leaf,be-plane-b-spine-04,E1/26,spine
71,41600,connected,,,be-plane-b-leaf-04,E1/59,leaf,be-plane-b-spine-04,E1/27,spine
71,41601,connected,,,be-plane-b-leaf-04,E1/60,leaf,be-plane-b-spine-04,E1/28,spine
71,41602,connected,,,be-plane-b-leaf-04,E1/61,leaf,be-plane-b-spine-04,E1/29,spine
71,41603,connected,,,be-plane-b-leaf-04,E1/62,leaf,be-plane-b-spine-04,E1/30,spine
71,41604,connected,,,be-plane-b-leaf-04,E1/63,leaf,be-plane-b-spine-04,E1/31,spine
71,41605,connected,,,be-plane-b-leaf-04,E1/64,leaf,be-plane-b-spine-04,E1/32,spine
71,41606,connected,,,be-plane-b-leaf-05,E1/33,leaf,be-plane-b-spine-01,E1/33,spine
71,41607,connected,,,be-plane-b-leaf-05,E1/34,leaf,be-plane-b-spine-01,E1/34,spine
71,41608,connected,,,be-plane-b-leaf-05,E1/35,leaf,be-plane-b-spine-01,E1/35,spine
71,41609,connected,,,be-plane-b-leaf-05,E1/36,leaf,be-plane-b-spine-01,E1/36,spine
71,41610,connected,,,be-plane-b-leaf-05,E1/37,leaf,be-plane-b-spine-01,E1/37,spine
71,41611,connected,,,be-plane-b-leaf-05,E1/38,leaf,be-plane-b-spine-01,E1/38,spine
71,41612,connected,,,be-plane-b-leaf-05,E1/39,leaf,be-plane-b-spine-01,E1/39,spine
71,41613,connected,,,be-plane-b-leaf-05,E1/40,leaf,be-plane-b-spine-01,E1/40,spine
71,41614,connected,,,be-plane-b-leaf-05,E1/41,leaf,be-plane-b-spine-02,E1/33,spine
71,41615,connected,,,be-plane-b-leaf-05,E1/42,leaf,be-plane-b-spine-02,E1/34,spine
71,41616,connected,,,be-plane-b-leaf-05,E1/43,leaf,be-plane-b-spine-02,E1/35,spine
71,41617,connected,,,be-plane-b-leaf-05,E1/44,leaf,be-plane-b-spine-02,E1/36,spine
71,41618,connected,,,be-plane-b-leaf-05,E1/45,leaf,be-plane-b-spine-02,E1/37,spine
71,41619,connected,,,be-plane-b-leaf-05,E1/46,leaf,be-plane-b-spine-02,E1/38,spine
71,41620,connected,,,be-plane-b-leaf-05,E1/47,leaf,be-plane-b-spine-02,E1/39,spine
71,41621,connected,,,be-plane-b-leaf-05,E1/48,leaf,be-plane-b-spine-02,E1/40,spine
71,41622,connected,,,be-plane-b-leaf-05,E1/49,leaf,be-plane-b-spine-03,E1/33,spine
71,41623,connected,,,be-plane-b-leaf-05,E1/50,leaf,be-plane-b-spine-03,E1/34,spine
71,41624,connected,,,be-plane-b-leaf-05,E1/51,leaf,be-plane-b-spine-03,E1/35,spine
71,41625,connected,,,be-plane-b-leaf-05,E1/52,leaf,be-plane-b-spine-03,E1/36,spine
71,41626,connected,,,be-plane-b-leaf-05,E1/53,leaf,be-plane-b-spine-03,E1/37,spine
71,41627,connected,,,be-plane-b-leaf-05,E1/54,leaf,be-plane-b-spine-03,E1/38,spine
71,41628,connected,,,be-plane-b-leaf-05,E1/55,leaf,be-plane-b-spine-03,E1/39,spine
71,41629,connected,,,be-plane-b-leaf-05,E1/56,leaf,be-plane-b-spine-03,E1/40,spine
71,41630,connected,,,be-plane-b-leaf-05,E1/57,leaf,be-plane-b-spine-04,E1/33,spine
71,41631,connected,,,be-plane-b-leaf-05,E1/58,leaf,be-plane-b-spine-04,E1/34,spine
71,41632,connected,,,be-plane-b-leaf-05,E1/59,leaf,be-plane-b-spine-04,E1/35,spine
71,41633,connected,,,be-plane-b-leaf-05,E1/60,leaf,be-plane-b-spine-04,E1/36,spine
71,41634,connected,,,be-plane-b-leaf-05,E1/61,leaf,be-plane-b-spine-04,E1/37,spine
71,41635,connected,,,be-plane-b-leaf-05,E1/62,leaf,be-plane-b-spine-04,E1/38,spine
71,41636,connected,,,be-plane-b-leaf-05,E1/63,leaf,be-plane-b-spine-04,E1/39,spine
71,41637,connected,,,be-plane-b-leaf-05,E1/64,leaf,be-plane-b-spine-04,E1/40,spine
71,41638,connected,,,be-plane-b-leaf-06,E1/33,leaf,be-plane-b-spine-01,E1/41,spine
71,41639,connected,,,be-plane-b-leaf-06,E1/34,leaf,be-plane-b-spine-01,E1/42,spine
71,41640,connected,,,be-plane-b-leaf-06,E1/35,leaf,be-plane-b-spine-01,E1/43,spine
71,41641,connected,,,be-plane-b-leaf-06,E1/36,leaf,be-plane-b-spine-01,E1/44,spine
71,41642,connected,,,be-plane-b-leaf-06,E1/37,leaf,be-plane-b-spine-01,E1/45,spine
71,41643,connected,,,be-plane-b-leaf-06,E1/38,leaf,be-plane-b-spine-01,E1/46,spine
71,41644,connected,,,be-plane-b-leaf-06,E1/39,leaf,be-plane-b-spine-01,E1/47,spine
71,41645,connected,,,be-plane-b-leaf-06,E1/40,leaf,be-plane-b-spine-01,E1/48,spine
71,41646,connected,,,be-plane-b-leaf-06,E1/41,leaf,be-plane-b-spine-02,E1/41,spine
71,41647,connected,,,be-plane-b-leaf-06,E1/42,leaf,be-plane-b-spine-02,E1/42,spine
71,41648,connected,,,be-plane-b-leaf-06,E1/43,leaf,be-plane-b-spine-02,E1/43,spine
71,41649,connected,,,be-plane-b-leaf-06,E1/44,leaf,be-plane-b-spine-02,E1/44,spine
71,41650,connected,,,be-plane-b-leaf-06,E1/45,leaf,be-plane-b-spine-02,E1/45,spine
71,41651,connected,,,be-plane-b-leaf-06,E1/46,leaf,be-plane-b-spine-02,E1/46,spine
71,41652,connected,,,be-plane-b-leaf-06,E1/47,leaf,be-plane-b-spine-02,E1/47,spine
71,41653,connected,,,be-plane-b-leaf-06,E1/48,leaf,be-plane-b-spine-02,E1/48,spine
71,41654,connected,,,be-plane-b-leaf-06,E1/49,leaf,be-plane-b-spine-03,E1/41,spine
71,41655,connected,,,be-plane-b-leaf-06,E1/50,leaf,be-plane-b-spine-03,E1/42,spine
71,41656,connected,,,be-plane-b-leaf-06,E1/51,leaf,be-plane-b-spine-03,E1/43,spine
71,41657,connected,,,be-plane-b-leaf-06,E1/52,leaf,be-plane-b-spine-03,E1/44,spine
71,41658,connected,,,be-plane-b-leaf-06,E1/53,leaf,be-plane-b-spine-03,E1/45,spine
71,41659,connected,,,be-plane-b-leaf-06,E1/54,leaf,be-plane-b-spine-03,E1/46,spine
71,41660,connected,,,be-plane-b-leaf-06,E1/55,leaf,be-plane-b-spine-03,E1/47,spine
71,41661,connected,,,be-plane-b-leaf-06,E1/56,leaf,be-plane-b-spine-03,E1/48,spine
71,41662,connected,,,be-plane-b-leaf-06,E1/57,leaf,be-plane-b-spine-04,E1/41,spine
71,41663,connected,,,be-plane-b-leaf-06,E1/58,leaf,be-plane-b-spine-04,E1/42,spine
71,41664,connected,,,be-plane-b-leaf-06,E1/59,leaf,be-plane-b-spine-04,E1/43,spine
71,41665,connected,,,be-plane-b-leaf-06,E1/60,leaf,be-plane-b-spine-04,E1/44,spine
71,41666,connected,,,be-plane-b-leaf-06,E1/61,leaf,be-plane-b-spine-04,E1/45,spine
71,41667,connected,,,be-plane-b-leaf-06,E1/62,leaf,be-plane-b-spine-04,E1/46,spine
71,41668,connected,,,be-plane-b-leaf-06,E1/63,leaf,be-plane-b-spine-04,E1/47,spine
71,41669,connected,,,be-plane-b-leaf-06,E1/64,leaf,be-plane-b-spine-04,E1/48,spine
71,41670,connected,,,be-plane-b-leaf-07,E1/33,leaf,be-plane-b-spine-01,E1/49,spine
71,41671,connected,,,be-plane-b-leaf-07,E1/34,leaf,be-plane-b-spine-01,E1/50,spine
71,41672,connected,,,be-plane-b-leaf-07,E1/35,leaf,be-plane-b-spine-01,E1/51,spine
71,41673,connected,,,be-plane-b-leaf-07,E1/36,leaf,be-plane-b-spine-01,E1/52,spine
71,41674,connected,,,be-plane-b-leaf-07,E1/37,leaf,be-plane-b-spine-01,E1/53,spine
71,41675,connected,,,be-plane-b-leaf-07,E1/38,leaf,be-plane-b-spine-01,E1/54,spine
71,41676,connected,,,be-plane-b-leaf-07,E1/39,leaf,be-plane-b-spine-01,E1/55,spine
71,41677,connected,,,be-plane-b-leaf-07,E1/40,leaf,be-plane-b-spine-01,E1/56,spine
71,41678,connected,,,be-plane-b-leaf-07,E1/41,leaf,be-plane-b-spine-02,E1/49,spine
71,41679,connected,,,be-plane-b-leaf-07,E1/42,leaf,be-plane-b-spine-02,E1/50,spine
71,41680,connected,,,be-plane-b-leaf-07,E1/43,leaf,be-plane-b-spine-02,E1/51,spine
71,41681,connected,,,be-plane-b-leaf-07,E1/44,leaf,be-plane-b-spine-02,E1/52,spine
71,41682,connected,,,be-plane-b-leaf-07,E1/45,leaf,be-plane-b-spine-02,E1/53,spine
71,41683,connected,,,be-plane-b-leaf-07,E1/46,leaf,be-plane-b-spine-02,E1/54,spine
71,41684,connected,,,be-plane-b-leaf-07,E1/47,leaf,be-plane-b-spine-02,E1/55,spine
71,41685,connected,,,be-plane-b-leaf-07,E1/48,leaf,be-plane-b-spine-02,E1/56,spine
71,41686,connected,,,be-plane-b-leaf-07,E1/49,leaf,be-plane-b-spine-03,E1/49,spine
71,41687,connected,,,be-plane-b-leaf-07,E1/50,leaf,be-plane-b-spine-03,E1/50,spine
71,41688,connected,,,be-plane-b-leaf-07,E1/51,leaf,be-plane-b-spine-03,E1/51,spine
71,41689,connected,,,be-plane-b-leaf-07,E1/52,leaf,be-plane-b-spine-03,E1/52,spine
71,41690,connected,,,be-plane-b-leaf-07,E1/53,leaf,be-plane-b-spine-03,E1/53,spine
71,41691,connected,,,be-plane-b-leaf-07,E1/54,leaf,be-plane-b-spine-03,E1/54,spine
71,41692,connected,,,be-plane-b-leaf-07,E1/55,leaf,be-plane-b-spine-03,E1/55,spine
71,41693,connected,,,be-plane-b-leaf-07,E1/56,leaf,be-plane-b-spine-03,E1/56,spine
71,41694,connected,,,be-plane-b-leaf-07,E1/57,leaf,be-plane-b-spine-04,E1/49,spine
71,41695,connected,,,be-plane-b-leaf-07,E1/58,leaf,be-plane-b-spine-04,E1/50,spine
71,41696,connected,,,be-plane-b-leaf-07,E1/59,leaf,be-plane-b-spine-04,E1/51,spine
71,41697,connected,,,be-plane-b-leaf-07,E1/60,leaf,be-plane-b-spine-04,E1/52,spine
71,41698,connected,,,be-plane-b-leaf-07,E1/61,leaf,be-plane-b-spine-04,E1/53,spine
71,41699,connected,,,be-plane-b-leaf-07,E1/62,leaf,be-plane-b-spine-04,E1/54,spine
71,41700,connected,,,be-plane-b-leaf-07,E1/63,leaf,be-plane-b-spine-04,E1/55,spine
71,41701,connected,,,be-plane-b-leaf-07,E1/64,leaf,be-plane-b-spine-04,E1/56,spine
71,41702,connected,,,be-plane-b-leaf-08,E1/33,leaf,be-plane-b-spine-01,E1/57,spine
71,41703,connected,,,be-plane-b-leaf-08,E1/34,leaf,be-plane-b-spine-01,E1/58,spine
71,41704,connected,,,be-plane-b-leaf-08,E1/35,leaf,be-plane-b-spine-01,E1/59,spine
71,41705,connected,,,be-plane-b-leaf-08,E1/36,leaf,be-plane-b-spine-01,E1/60,spine
71,41706,connected,,,be-plane-b-leaf-08,E1/37,leaf,be-plane-b-spine-01,E1/61,spine
71,41707,connected,,,be-plane-b-leaf-08,E1/38,leaf,be-plane-b-spine-01,E1/62,spine
71,41708,connected,,,be-plane-b-leaf-08,E1/39,leaf,be-plane-b-spine-01,E1/63,spine
71,41709,connected,,,be-plane-b-leaf-08,E1/40,leaf,be-plane-b-spine-01,E1/64,spine
71,41710,connected,,,be-plane-b-leaf-08,E1/41,leaf,be-plane-b-spine-02,E1/57,spine
71,41711,connected,,,be-plane-b-leaf-08,E1/42,leaf,be-plane-b-spine-02,E1/58,spine
71,41712,connected,,,be-plane-b-leaf-08,E1/43,leaf,be-plane-b-spine-02,E1/59,spine
71,41713,connected,,,be-plane-b-leaf-08,E1/44,leaf,be-plane-b-spine-02,E1/60,spine
71,41714,connected,,,be-plane-b-leaf-08,E1/45,leaf,be-plane-b-spine-02,E1/61,spine
71,41715,connected,,,be-plane-b-leaf-08,E1/46,leaf,be-plane-b-spine-02,E1/62,spine
71,41716,connected,,,be-plane-b-leaf-08,E1/47,leaf,be-plane-b-spine-02,E1/63,spine
71,41717,connected,,,be-plane-b-leaf-08,E1/48,leaf,be-plane-b-spine-02,E1/64,spine
71,41718,connected,,,be-plane-b-leaf-08,E1/49,leaf,be-plane-b-spine-03,E1/57,spine
