plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
37,12171,connected,,,be-plane-a-leaf-08,E1/38,leaf,be-plane-a-spine-01,E1/62,spine
37,12172,connected,,,be-plane-a-leaf-08,E1/39,leaf,be-plane-a-spine-01,E1/63,spine
37,12173,connected,,,be-plane-a-leaf-08,E1/40,leaf,be-plane-a-spine-01,E1/64,spine
37,12174,connected,,,be-plane-a-leaf-08,E1/41,leaf,be-plane-a-spine-02,E1/57,spine
37,12175,connected,,,be-plane-a-leaf-08,E1/42,leaf,be-plane-a-spine-02,E1/58,spine
37,12176,connected,,,be-plane-a-leaf-08,E1/43,leaf,be-plane-a-spine-02,E1/59,spine
37,12177,connected,,,be-plane-a-leaf-08,E1/44,leaf,be-plane-a-spine-02,E1/60,spine
37,12178,connected,,,be-plane-a-leaf-08,E1/45,leaf,be-plane-a-spine-02,E1/61,spine
37,12179,connected,,,be-plane-a-leaf-08,E1/46,leaf,be-plane-a-spine-02,E1/62,spine
37,12180,connected,,,be-plane-a-leaf-08,E1/47,leaf,be-plane-a-spine-02,E1/63,spine
37,12181,connected,,,be-plane-a-leaf-08,E1/48,leaf,be-plane-a-spine-02,E1/64,spine
37,12182,connected,,,be-plane-a-leaf-08,E1/49,leaf,be-plane-a-spine-03,E1/57,spine
37,12183,connected,,,be-plane-a-leaf-08,E1/50,leaf,be-plane-a-spine-03,E1/58,spine
37,12184,connected,,,be-plane-a-leaf-08,E1/51,leaf,be-plane-a-spine-03,E1/59,spine
37,12185,connected,,,be-plane-a-leaf-08,E1/52,leaf,be-plane-a-spine-03,E1/60,spine
37,12186,connected,,,be-plane-a-leaf-08,E1/53,leaf,be-plane-a-spine-03,E1/61,spine
37,12187,connected,,,be-plane-a-leaf-08,E1/54,leaf,be-plane-a-spine-03,E1/62,spine
37,12188,connected,,,be-plane-a-leaf-08,E1/55,leaf,be-plane-a-spine-03,E1/63,spine
37,12189,connected,,,be-plane-a-leaf-08,E1/56,leaf,be-plane-a-spine-03,E1/64,spine
37,12190,connected,,,be-plane-a-leaf-08,E1/57,leaf,be-plane-a-spine-04,E1/57,spine
37,12191,connected,,,be-plane-a-leaf-08,E1/58,leaf,be-plane-a-spine-04,E1/58,spine
37,12192,connected,,,be-plane-a-leaf-08,E1/59,leaf,be-plane-a-spine-04,E1/59,spine
37,12193,connected,,,be-plane-a-leaf-08,E1/60,leaf,be-plane-a-spine-04,E1/60,spine
37,12194,connected,,,be-plane-a-leaf-08,E1/61,leaf,be-plane-a-spine-04,E1/61,spine
37,12195,connected,,,be-plane-a-leaf-08,E1/62,leaf,be-plane-a-spine-04,E1/62,spine
37,12196,connected,,,be-plane-a-leaf-08,E1/63,leaf,be-plane-a-spine-04,E1/63,spine
37,12197,connected,,,be-plane-a-leaf-08,E1/64,leaf,be-plane-a-spine-04,E1/64,spine
37,12198,connected,,,be-plane-b-leaf-01,E1/33,leaf,be-plane-b-spine-01,E1/1,spine
37,12199,connected,,,be-plane-b-leaf-01,E1/34,leaf,be-plane-b-spine-01,E1/2,spine
37,12200,connected,,,be-plane-b-leaf-01,E1/35,leaf,be-plane-b-spine-01,E1/3,spine
37,12201,connected,,,be-plane-b-leaf-01,E1/36,leaf,be-plane-b-spine-01,E1/4,spine
37,12202,connected,,,be-plane-b-leaf-01,E1/37,leaf,be-plane-b-spine-01,E1/5,spine
37,12203,connected,,,be-plane-b-leaf-01,E1/38,leaf,be-plane-b-spine-01,E1/6,spine
37,12204,connected,,,be-plane-b-leaf-01,E1/39,leaf,be-plane-b-spine-01,E1/7,spine
37,12205,connected,,,be-plane-b-leaf-01,E1/40,leaf,be-plane-b-spine-01,E1/8,spine
37,12206,connected,,,be-plane-b-leaf-01,E1/41,leaf,be-plane-b-spine-02,E1/1,spine
37,12207,connected,,,be-plane-b-leaf-01,E1/42,leaf,be-plane-b-spine-02,E1/2,spine
37,12208,connected,,,be-plane-b-leaf-01,E1/43,leaf,be-plane-b-spine-02,E1/3,spine
37,12209,connected,,,be-plane-b-leaf-01,E1/44,leaf,be-plane-b-spine-02,E1/4,spine
37,12210,connected,,,be-plane-b-leaf-01,E1/45,leaf,be-plane-b-spine-02,E1/5,spine
37,12211,connected,,,be-plane-b-leaf-01,E1/46,leaf,be-plane-b-spine-02,E1/6,spine
37,12212,connected,,,be-plane-b-leaf-01,E1/47,leaf,be-plane-b-spine-02,E1/7,spine
37,12213,connected,,,be-plane-b-leaf-01,E1/48,leaf,be-plane-b-spine-02,E1/8,spine
37,12214,connected,,,be-plane-b-leaf-01,E1/49,leaf,be-plane-b-spine-03,E1/1,spine
37,12215,connected,,,be-plane-b-leaf-01,E1/50,leaf,be-plane-b-spine-03,E1/2,spine
37,12216,connected,,,be-plane-b-leaf-01,E1/51,leaf,be-plane-b-spine-03,E1/3,spine
37,12217,connected,,,be-plane-b-leaf-01,E1/52,leaf,be-plane-b-spine-03,E1/4,spine
37,12218,connected,,,be-plane-b-leaf-01,E1/53,leaf,be-plane-b-spine-03,E1/5,spine
37,12219,connected,,,be-plane-b-leaf-01,E1/54,leaf,be-plane-b-spine-03,E1/6,spine
37,12220,connected,,,be-plane-b-leaf-01,E1/55,leaf,be-plane-b-spine-03,E1/7,spine
37,12221,connected,,,be-plane-b-leaf-01,E1/56,leaf,be-plane-b-spine-03,E1/8,spine
37,12222,connected,,,be-plane-b-leaf-01,E1/57,leaf,be-plane-b-spine-04,E1/1,spine
37,12223,connected,,,be-plane-b-leaf-01,E1/58,leaf,be-plane-b-spine-04,E1/2,spine
37,12224,connected,,,be-plane-b-leaf-01,E1/59,leaf,be-plane-b-spine-04,E1/3,spine
37,12225,connected,,,be-plane-b-leaf-01,E1/60,leaf,be-plane-b-spine-04,E1/4,spine
37,12226,connected,,,be-plane-b-leaf-01,E1/61,leaf,be-plane-b-spine-04,E1/5,spine
37,12227,connected,,,be-plane-b-leaf-01,E1/62,leaf,be-plane-b-spine-04,E1/6,spine
37,12228,connected,,,be-plane-b-leaf-01,E1/63,leaf,be-plane-b-spine-04,E1/7,spine
37,12229,connected,,,be-plane-b-leaf-01,E1/64,leaf,be-plane-b-spine-04,E1/8,spine
37,12230,connected,,,be-plane-b-leaf-02,E1/33,leaf,be-plane-b-spine-01,E1/9,spine
37,12231,connected,,,be-plane-b-leaf-02,E1/34,leaf,be-plane-b-spine-01,E1/10,spine
37,12232,connected,,,be-plane-b-leaf-02,E1/35,leaf,be-plane-b-spine-01,E1/11,spine
37,12233,connected,,,be-plane-b-leaf-02,E1/36,leaf,be-plane-b-spine-01,E1/12,spine
37,12234,connected,,,be-plane-b-leaf-02,E1/37,leaf,be-plane-b-spine-01,E1/13,spine
37,12235,connected,,,be-plane-b-leaf-02,E1/38,leaf,be-plane-b-spine-01,E1/14,spine
37,12236,connected,,,be-plane-b-leaf-02,E1/39,leaf,be-plane-b-spine-01,E1/15,spine
37,12237,connected,,,be-plane-b-leaf-02,E1/40,leaf,be-plane-b-spine-01,E1/16,spine
37,12238,connected,,,be-plane-b-leaf-02,E1/41,leaf,be-plane-b-spine-02,E1/9,spine
37,12239,connected,,,be-plane-b-leaf-02,E1/42,leaf,be-plane-b-spine-02,E1/10,spine
37,12240,connected,,,be-plane-b-leaf-02,E1/43,leaf,be-plane-b-spine-02,E1/11,spine
37,12241,connected,,,be-plane-b-leaf-02,E1/44,leaf,be-plane-b-spine-02,E1/12,spine
37,12242,connected,,,be-plane-b-leaf-02,E1/45,leaf,be-plane-b-spine-02,E1/13,spine
37,12243,connected,,,be-plane-b-leaf-02,E1/46,leaf,be-plane-b-spine-02,E1/14,spine
37,12244,connected,,,be-plane-b-leaf-02,E1/47,leaf,be-plane-b-spine-02,E1/15,spine
37,12245,connected,,,be-plane-b-leaf-02,E1/48,leaf,be-plane-b-spine-02,E1/16,spine
37,12246,connected,,,be-plane-b-leaf-02,E1/49,leaf,be-plane-b-spine-03,E1/9,spine
37,12247,connected,,,be-plane-b-leaf-02,E1/50,leaf,be-plane-b-spine-03,E1/10,spine
37,12248,connected,,,be-plane-b-leaf-02,E1/51,leaf,be-plane-b-spine-03,E1/11,spine
37,12249,connected,,,be-plane-b-leaf-02,E1/52,leaf,be-plane-b-spine-03,E1/12,spine
37,12250,connected,,,be-plane-b-leaf-02,E1/53,leaf,be-plane-b-spine-03,E1/13,spine
37,12251,connected,,,be-plane-b-leaf-02,E1/54,leaf,be-plane-b-spine-03,E1/14,spine
37,12252,connected,,,be-plane-b-leaf-02,E1/55,leaf,be-plane-b-spine-03,E1/15,spine
37,12253,connected,,,be-plane-b-leaf-02,E1/56,leaf,be-plane-b-spine-03,E1/16,spine
37,12254,connected,,,be-plane-b-leaf-02,E1/57,leaf,be-plane-b-spine-04,E1/9,spine
37,12255,connected,,,be-plane-b-leaf-02,E1/58,leaf,be-plane-b-spine-04,E1/10,spine
37,12256,connected,,,be-plane-b-leaf-02,E1/59,leaf,be-plane-b-spine-04,E1/11,spine
37,12257,connected,,,be-plane-b-leaf-02,E1/60,leaf,be-plane-b-spine-04,E1/12,spine
37,12258,connected,,,be-plane-b-leaf-02,E1/61,leaf,be-plane-b-spine-04,E1/13,spine
37,12259,connected,,,be-plane-b-leaf-02,E1/62,leaf,be-plane-b-spine-04,E1/14,spine
37,12260,connected,,,be-plane-b-leaf-02,E1/63,leaf,be-plane-b-spine-04,E1/15,spine
37,12261,connected,,,be-plane-b-leaf-02,E1/64,leaf,be-plane-b-spine-04,E1/16,spine
37,12262,connected,,,be-plane-b-leaf-03,E1/33,leaf,be-plane-b-spine-01,E1/17,spine
37,12263,connected,,,be-plane-b-leaf-03,E1/34,leaf,be-plane-b-spine-01,E1/18,spine
37,12264,connected,,,be-plane-b-leaf-03,E1/35,leaf,be-plane-b-spine-01,E1/19,spine
37,12265,connected,,,be-plane-b-leaf-03,E1/36,leaf,be-plane-b-spine-01,E1/20,spine
37,12266,connected,,,be-plane-b-leaf-03,E1/37,leaf,be-plane-b-spine-01,E1/21,spine
37,12267,connected,,,be-plane-b-leaf-03,E1/38,leaf,be-plane-b-spine-01,E1/22,spine
37,12268,connected,,,be-plane-b-leaf-03,E1/39,leaf,be-plane-b-spine-01,E1/23,spine
37,12269,connected,,,be-plane-b-leaf-03,E1/40,leaf,be-plane-b-spine-01,E1/24,spine
37,12270,connected,,,be-plane-b-leaf-03,E1/41,leaf,be-plane-b-spine-02,E1/17,spine
37,12271,connected,,,be-plane-b-leaf-03,E1/42,leaf,be-plane-b-spine-02,E1/18,spine
37,12272,connected,,,be-plane-b-leaf-03,E1/43,leaf,be-plane-b-spine-02,E1/19,spine
37,12273,connected,,,be-plane-b-leaf-03,E1/44,leaf,be-plane-b-spine-02,E1/20,spine
37,12274,connected,,,be-plane-b-leaf-03,E1/45,leaf,be-plane-b-spine-02,E1/21,spine
37,12275,connected,,,be-plane-b-leaf-03,E1/46,leaf,be-plane-b-spine-02,E1/22,spine
37,12276,connected,,,be-plane-b-leaf-03,E1/47,leaf,be-plane-b-spine-02,E1/23,spine
37,12277,connected,,,be-plane-b-leaf-03,E1/48,leaf,be-plane-b-spine-02,E1/24,spine
37,12278,connected,,,be-plane-b-leaf-03,E1/49,leaf,be-plane-b-spine-03,E1/17,spine
37,12279,connected,,,be-plane-b-leaf-03,E1/50,leaf,be-plane-b-spine-03,E1/18,spine
37,12280,connected,,,be-plane-b-leaf-03,E1/51,leaf,be-plane-b-spine-03,E1/19,spine
37,12281,connected,,,be-plane-b-leaf-03,E1/52,leaf,be-plane-b-spine-03,E1/20,spine
37,12282,connected,,,be-plane-b-leaf-03,E1/53,leaf,be-plane-b-spine-03,E1/21,spine
37,12283,connected,,,be-plane-b-leaf-03,E1/54,leaf,be-plane-b-spine-03,E1/22,spine
37,12284,connected,,,be-plane-b-leaf-03,E1/55,leaf,be-plane-b-spine-03,E1/23,spine
37,12285,connected,,,be-plane-b-leaf-03,E1/56,leaf,be-plane-b-spine-03,E1/24,spine
37,12286,connected,,,be-plane-b-leaf-03,E1/57,leaf,be-plane-b-spine-04,E1/17,spine
37,12287,connected,,,be-plane-b-leaf-03,E1/58,leaf,be-plane-b-spine-04,E1/18,spine
37,12288,connected,,,be-plane-b-leaf-03,E1/59,leaf,be-plane-b-spine-04,E1/19,spine
37,12289,connected,,,be-plane-b-leaf-03,E1/60,leaf,be-plane-b-spine-04,E1/20,spine
37,12290,connected,,,be-plane-b-leaf-03,E1/61,leaf,be-plane-b-spine-04,E1/21,spine
37,12291,connected,,,be-plane-b-leaf-03,E1/62,leaf,be-plane-b-spine-04,E1/22,spine
37,12292,connected,,,be-plane-b-leaf-03,E1/63,leaf,be-plane-b-spine-04,E1/23,spine
37,12293,connected,,,be-plane-b-leaf-03,E1/64,leaf,be-plane-b-spine-04,E1/24,spine
37,12294,connected,,,be-plane-b-leaf-04,E1/33,leaf,be-plane-b-spine-01,E1/25,spine
37,12295,connected,,,be-plane-b-leaf-04,E1/34,leaf,be-plane-b-spine-01,E1/26,spine
37,12296,connected,,,be-plane-b-leaf-04,E1/35,leaf,be-plane-b-spine-01,E1/27,spine
37,12297,connected,,,be-plane-b-leaf-04,E1/36,leaf,be-plane-b-spine-01,E1/28,spine
37,12298,connected,,,be-plane-b-leaf-04,E1/37,leaf,be-plane-b-spine-01,E1/29,spine
37,12299,connected,,,be-plane-b-leaf-04,E1/38,leaf,be-plane-b-spine-01,E1/30,spine
37,12300,connected,,,be-plane-b-leaf-04,E1/39,leaf,be-plane-b-spine-01,E1/31,spine
37,12301,connected,,,be-plane-b-leaf-04,E1/40,leaf,be-plane-b-spine-01,E1/32,spine
37,12302,connected,,,be-plane-b-leaf-04,E1/41,leaf,be-plane-b-spine-02,E1/25,spine
37,12303,connected,,,be-plane-b-leaf-04,E1/42,leaf,be-plane-b-spine-02,E1/26,spine
37,12304,connected,,,be-plane-b-leaf-04,E1/43,leaf,be-plane-b-spine-02,E1/27,spine
37,12305,connected,,,be-plane-b-leaf-04,E1/44,leaf,be-plane-b-spine-02,E1/28,spine
37,12306,connected,,,be-plane-b-leaf-04,E1/45,leaf,be-plane-b-spine-02,E1/29,spine
37,12307,connected,,,be-plane-b-leaf-04,E1/46,leaf,be-plane-b-spine-02,E1/30,spine
37,12308,connected,,,be-plane-b-leaf-04,E1/47,leaf,be-plane-b-spine-02,E1/31,spine
37,12309,connected,,,be-plane-b-leaf-04,E1/48,leaf,be-plane-b-spine-02,E1/32,spine
37,12310,connected,,,be-plane-b-leaf-04,E1/49,leaf,be-plane-b-spine-03,E1/25,spine
37,12311,connected,,,be-plane-b-leaf-04,E1/50,leaf,be-plane-b-spine-03,E1/26,spine
37,12312,connected,,,be-plane-b-leaf-04,E1/51,leaf,be-plane-b-spine-03,E1/27,spine
37,12313,connected,,,be-plane-b-leaf-04,E1/52,leaf,be-plane-b-spine-03,E1/28,spine
37,12314,connected,,,be-plane-b-leaf-04,E1/53,leaf,be-plane-b-spine-03,E1/29,spine
37,12315,connected,,,be-plane-b-leaf-04,E1/54,leaf,be-plane-b-spine-03,E1/30,spine
37,12316,connected,,,be-plane-b-leaf-04,E1/55,leaf,be-plane-b-spine-03,E1/31,spine
37,12317,connected,,,be-plane-b-leaf-04,E1/56,leaf,be-plane-b-spine-03,E1/32,spine
37,12318,connected,,,be-plane-b-leaf-04,E1/57,leaf,be-plane-b-spine-04,E1/25,spine
37,12319,connected,,,be-plane-b-leaf-04,E1/58,leaf,be-plane-b-spine-04,E1/26,spine
37,12320,connected,,,be-plane-b-leaf-04,E1/59,leaf,be-plane-b-spine-04,E1/27,spine
37,12321,connected,,,be-plane-b-leaf-04,E1/60,leaf,be-plane-b-spine-04,E1/28,spine
37,12322,connected,,,be-plane-b-leaf-04,E1/61,leaf,be-plane-b-spine-04,E1/29,spine
37,12323,connected,,,be-plane-b-leaf-04,E1/62,leaf,be-plane-b-spine-04,E1/30,spine
37,12324,connected,,,be-plane-b-leaf-04,E1/63,leaf,be-plane-b-spine-04,E1/31,spine
37,12325,connected,,,be-plane-b-leaf-04,E1/64,leaf,be-plane-b-spine-04,E1/32,spine
37,12326,connected,,,be-plane-b-leaf-05,E1/33,leaf,be-plane-b-spine-01,E1/33,spine
37,12327,connected,,,be-plane-b-leaf-05,E1/34,leaf,be-plane-b-spine-01,E1/34,spine
37,12328,connected,,,be-plane-b-leaf-05,E1/35,leaf,be-plane-b-spine-01,E1/35,spine
37,12329,connected,,,be-plane-b-leaf-05,E1/36,leaf,be-plane-b-spine-01,E1/36,spine
37,12330,connected,,,be-plane-b-leaf-05,E1/37,leaf,be-plane-b-spine-01,E1/37,spine
37,12331,connected,,,be-plane-b-leaf-05,E1/38,leaf,be-plane-b-spine-01,E1/38,spine
37,12332,connected,,,be-plane-b-leaf-05,E1/39,leaf,be-plane-b-spine-01,E1/39,spine
37,12333,connected,,,be-plane-b-leaf-05,E1/40,leaf,be-plane-b-spine-01,E1/40,spine
37,12334,connected,,,be-plane-b-leaf-05,E1/41,leaf,be-plane-b-spine-02,E1/33,spine
37,12335,connected,,,be-plane-b-leaf-05,E1/42,leaf,be-plane-b-spine-02,E1/34,spine
37,12336,connected,,,be-plane-b-leaf-05,E1/43,leaf,be-plane-b-spine-02,E1/35,spine
37,12337,connected,,,be-plane-b-leaf-05,E1/44,leaf,be-plane-b-spine-02,E1/36,spine
37,12338,connected,,,be-plane-b-leaf-05,E1/45,leaf,be-plane-b-spine-02,E1/37,spine
37,12339,connected,,,be-plane-b-leaf-05,E1/46,leaf,be-plane-b-spine-02,E1/38,spine
37,12340,connected,,,be-plane-b-leaf-05,E1/47,leaf,be-plane-b-spine-02,E1/39,spine
37,12341,connected,,,be-plane-b-leaf-05,E1/48,leaf,be-plane-b-spine-02,E1/40,spine
37,12342,connected,,,be-plane-b-leaf-05,E1/49,leaf,be-plane-b-spine-03,E1/33,spine
37,12343,connected,,,be-plane-b-leaf-05,E1/50,leaf,be-plane-b-spine-03,E1/34,spine
37,12344,connected,,,be-plane-b-leaf-05,E1/51,leaf,be-plane-b-spine-03,E1/35,spine
37,12345,connected,,,be-plane-b-leaf-05,E1/52,leaf,be-plane-b-spine-03,E1/36,spine
37,12346,connected,,,be-plane-b-leaf-05,E1/53,leaf,be-plane-b-spine-03,E1/37,spine
37,12347,connected,,,be-plane-b-leaf-05,E1/54,leaf,be-plane-b-spine-03,E1/38,spine
37,12348,connected,,,be-plane-b-leaf-05,E1/55,leaf,be-plane-b-spine-03,E1/39,spine
37,12349,connected,,,be-plane-b-leaf-05,E1/56,leaf,be-plane-b-spine-03,E1/40,spine
37,12350,connected,,,be-plane-b-leaf-05,E1/57,leaf,be-plane-b-spine-04,E1/33,spine
37,12351,connected,,,be-plane-b-leaf-05,E1/58,leaf,be-plane-b-spine-04,E1/34,spine
37,12352,connected,,,be-plane-b-leaf-05,E1/59,leaf,be-plane-b-spine-04,E1/35,spine
37,12353,connected,,,be-plane-b-leaf-05,E1/60,leaf,be-plane-b-spine-04,E1/36,spine
37,12354,connected,,,be-plane-b-leaf-05,E1/61,leaf,be-plane-b-spine-04,E1/37,spine
37,12355,connected,,,be-plane-b-leaf-05,E1/62,leaf,be-plane-b-spine-04,E1/38,spine
37,12356,connected,,,be-plane-b-leaf-05,E1/63,leaf,be-plane-b-spine-04,E1/39,spine
37,12357,connected,,,be-plane-b-leaf-05,E1/64,leaf,be-plane-b-spine-04,E1/40,spine
37,12358,connected,,,be-plane-b-leaf-06,E1/33,leaf,be-plane-b-spine-01,E1/41,spine
37,12359,connected,,,be-plane-b-leaf-06,E1/34,leaf,be-plane-b-spine-01,E1/42,spine
37,12360,connected,,,be-plane-b-leaf-06,E1/35,leaf,be-plane-b-spine-01,E1/43,spine
37,12361,connected,,,be-plane-b-leaf-06,E1/36,leaf,be-plane-b-spine-01,E1/44,spine
37,12362,connected,,,be-plane-b-leaf-06,E1/37,leaf,be-plane-b-spine-01,E1/45,spine
37,12363,connected,,,be-plane-b-leaf-06,E1/38,leaf,be-plane-b-spine-01,E1/46,spine
37,12364,connected,,,be-plane-b-leaf-06,E1/39,leaf,be-plane-b-spine-01,E1/47,spine
37,12365,connected,,,be-plane-b-leaf-06,E1/40,leaf,be-plane-b-spine-01,E1/48,spine
37,12366,connected,,,be-plane-b-leaf-06,E1/41,leaf,be-plane-b-spine-02,E1/41,spine
37,12367,connected,,,be-plane-b-leaf-06,E1/42,leaf,be-plane-b-spine-02,E1/42,spine
37,12368,connected,,,be-plane-b-leaf-06,E1/43,leaf,be-plane-b-spine-02,E1/43,spine
37,12369,connected,,,be-plane-b-leaf-06,E1/44,leaf,be-plane-b-spine-02,E1/44,spine
37,12370,connected,,,be-plane-b-leaf-06,E1/45,leaf,be-plane-b-spine-02,E1/45,spine
37,12371,connected,,,be-plane-b-leaf-06,E1/46,leaf,be-plane-b-spine-02,E1/46,spine
37,12372,connected,,,be-plane-b-leaf-06,E1/47,leaf,be-plane-b-spine-02,E1/47,spine
37,12373,connected,,,be-plane-b-leaf-06,E1/48,leaf,be-plane-b-spine-02,E1/48,spine
37,12374,connected,,,be-plane-b-leaf-06,E1/49,leaf,be-plane-b-spine-03,E1/41,spine
37,12375,connected,,,be-plane-b-leaf-06,E1/50,leaf,be-plane-b-spine-03,E1/42,spine
37,12376,connected,,,be-plane-b-leaf-06,E1/51,leaf,be-plane-b-spine-03,E1/43,spine
37,12377,connected,,,be-plane-b-leaf-06,E1/52,leaf,be-plane-b-spine-03,E1/44,spine
37,12378,connected,,,be-plane-b-leaf-06,E1/53,leaf,be-plane-b-spine-03,E1/45,spine
37,12379,connected,,,be-plane-b-leaf-06,E1/54,leaf,be-plane-b-spine-03,E1/46,spine
37,12380,connected,,,be-plane-b-leaf-06,E1/55,leaf,be-plane-b-spine-03,E1/47,spine
37,12381,connected,,,be-plane-b-leaf-06,E1/56,leaf,be-plane-b-spine-03,E1/48,spine
37,12382,connected,,,be-plane-b-leaf-06,E1/57,leaf,be-plane-b-spine-04,E1/41,spine
37,12383,connected,,,be-plane-b-leaf-06,E1/58,leaf,be-plane-b-spine-04,E1/42,spine
37,12384,connected,,,be-plane-b-leaf-06,E1/59,leaf,be-plane-b-spine-04,E1/43,spine
37,12385,connected,,,be-plane-b-leaf-06,E1/60,leaf,be-plane-b-spine-04,E1/44,spine
37,12386,connected,,,be-plane-b-leaf-06,E1/61,leaf,be-plane-b-spine-04,E1/45,spine
37,12387,connected,,,be-plane-b-leaf-06,E1/62,leaf,be-plane-b-spine-04,E1/46,spine
37,12388,connected,,,be-plane-b-leaf-06,E1/63,leaf,be-plane-b-spine-04,E1/47,spine
37,12389,connected,,,be-plane-b-leaf-06,E1/64,leaf,be-plane-b-spine-04,E1/48,spine
37,12390,connected,,,be-plane-b-leaf-07,E1/33,leaf,be-plane-b-spine-01,E1/49,spine
37,12391,connected,,,be-plane-b-leaf-07,E1/34,leaf,be-plane-b-spine-01,E1/50,spine
37,12392,connected,,,be-plane-b-leaf-07,E1/35,leaf,be-plane-b-spine-01,E1/51,spine
37,12393,connected,,,be-plane-b-leaf-07,E1/36,leaf,be-plane-b-spine-01,E1/52,spine
37,12394,connected,,,be-plane-b-leaf-07,E1/37,leaf,be-plane-b-spine-01,E1/53,spine
37,12395,connected,,,be-plane-b-leaf-07,E1/38,leaf,be-plane-b-spine-01,E1/54,spine
37,12396,connected,,,be-plane-b-leaf-07,E1/39,leaf,be-plane-b-spine-01,E1/55,spine
37,12397,connected,,,be-plane-b-leaf-07,E1/40,leaf,be-plane-b-spine-01,E1/56,spine
37,12398,connected,,,be-plane-b-leaf-07,E1/41,leaf,be-plane-b-spine-02,E1/49,spine
37,12399,connected,,,be-plane-b-leaf-07,E1/42,leaf,be-plane-b-spine-02,E1/50,spine
37,12400,connected,,,be-plane-b-leaf-07,E1/43,leaf,be-plane-b-spine-02,E1/51,spine
37,12401,connected,,,be-plane-b-leaf-07,E1/44,leaf,be-plane-b-spine-02,E1/52,spine
37,12402,connected,,,be-plane-b-leaf-07,E1/45,leaf,be-plane-b-spine-02,E1/53,spine
37,12403,connected,,,be-plane-b-leaf-07,E1/46,leaf,be-plane-b-spine-02,E1/54,spine
37,12404,connected,,,be-plane-b-leaf-07,E1/47,leaf,be-plane-b-spine-02,E1/55,spine
37,12405,connected,,,be-plane-b-leaf-07,E1/48,leaf,be-plane-b-spine-02,E1/56,spine
37,12406,connected,,,be-plane-b-leaf-07,E1/49,leaf,be-plane-b-spine-03,E1/49,spine
37,12407,connected,,,be-plane-b-leaf-07,E1/50,leaf,be-plane-b-spine-03,E1/50,spine
37,12408,connected,,,be-plane-b-leaf-07,E1/51,leaf,be-plane-b-spine-03,E1/51,spine
37,12409,connected,,,be-plane-b-leaf-07,E1/52,leaf,be-plane-b-spine-03,E1/52,spine
37,12410,connected,,,be-plane-b-leaf-07,E1/53,leaf,be-plane-b-spine-03,E1/53,spine
37,12411,connected,,,be-plane-b-leaf-07,E1/54,leaf,be-plane-b-spine-03,E1/54,spine
37,12412,connected,,,be-plane-b-leaf-07,E1/55,leaf,be-plane-b-spine-03,E1/55,spine
37,12413,connected,,,be-plane-b-leaf-07,E1/56,leaf,be-plane-b-spine-03,E1/56,spine
37,12414,connected,,,be-plane-b-leaf-07,E1/57,leaf,be-plane-b-spine-04,E1/49,spine
37,12415,connected,,,be-plane-b-leaf-07,E1/58,leaf,be-plane-b-spine-04,E1/50,spine
37,12416,connected,,,be-plane-b-leaf-07,E1/59,leaf,be-plane-b-spine-04,E1/51,spine
37,12417,connected,,,be-plane-b-leaf-07,E1/60,leaf,be-plane-b-spine-04,E1/52,spine
37,12418,connected,,,be-plane-b-leaf-07,E1/61,leaf,be-plane-b-spine-04,E1/53,spine
37,12419,connected,,,be-plane-b-leaf-07,E1/62,leaf,be-plane-b-spine-04,E1/54,spine
37,12420,connected,,,be-plane-b-leaf-07,E1/63,leaf,be-plane-b-spine-04,E1/55,spine
37,12421,connected,,,be-plane-b-leaf-07,E1/64,leaf,be-plane-b-spine-04,E1/56,spine
37,12422,connected,,,be-plane-b-leaf-08,E1/33,leaf,be-plane-b-spine-01,E1/57,spine
37,12423,connected,,,be-plane-b-leaf-08,E1/34,leaf,be-plane-b-spine-01,E1/58,spine
37,12424,connected,,,be-plane-b-leaf-08,E1/35,leaf,be-plane-b-spine-01,E1/59,spine
37,12425,connected,,,be-plane-b-leaf-08,E1/36,leaf,be-plane-b-spine-01,E1/60,spine
37,12426,connected,,,be-plane-b-leaf-08,E1/37,leaf,be-plane-b-spine-01,E1/61,spine
37,12427,connected,,,be-plane-b-leaf-08,E1/38,leaf,be-plane-b-spine-01,E1/62,spine
37,12428,connected,,,be-plane-b-leaf-08,E1/39,leaf,be-plane-b-spine-01,E1/63,spine
37,12429,connected,,,be-plane-b-leaf-08,E1/40,leaf,be-plane-b-spine-01,E1/64,spine
37,12430,connected,,,be-plane-b-leaf-08,E1/41,leaf,be-plane-b-spine-02,E1/57,spine
37,12431,connected,,,be-plane-b-leaf-08,E1/42,leaf,be-plane-b-spine-02,E1/58,spine
37,12432,connected,,,be-plane-b-leaf-08,E1/43,leaf,be-plane-b-spine-02,E1/59,spine
37,12433,connected,,,be-plane-b-leaf-08,E1/44,leaf,be-plane-b-spine-02,E1/60,spine
37,12434,connected,,,be-plane-b-leaf-08,E1/45,leaf,be-plane-b-spine-02,E1/61,spine
37,12435,connected,,,be-plane-b-leaf-08,E1/46,leaf,be-plane-b-spine-02,E1/62,spine
37,12436,connected,,,be-plane-b-leaf-08,E1/47,leaf,be-plane-b-spine-02,E1/63,spine
37,12437,connected,,,be-plane-b-leaf-08,E1/48,leaf,be-plane-b-spine-02,E1/64,spine
37,12438,connected,,,be-plane-b-leaf-08,E1/49,leaf,be-plane-b-spine-03,E1/57,spine
